file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
Project/pitest/pitest-maven-verification/src/test/resources/pit-158-coverage/src/main/java/com/example/MyRequest.java,com.example.MyRequest,getUserId/0,FALSE,11,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/MutationStatusMap.java,org.pitest.mutationtest.MutationStatusMap,getUnrunMutations/0,FALSE,62,2,4,2,2,1,8,3,1,0,0,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/MutationStatusMap.java,org.pitest.mutationtest.MutationStatusMap,toMutationDetails/0,FALSE,84,2,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/MutationStatusMap.java,org.pitest.mutationtest.MutationStatusMap,hasStatus/1[org.pitest.mutationtest.DetectionStatus],FALSE,89,3,2,2,0,1,3,3,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,10,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/MutationStatusMap.java,org.pitest.mutationtest.MutationStatusMap,createMutationResults/0,FALSE,52,2,2,1,1,1,3,3,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/MutationStatusMap.java,org.pitest.mutationtest.MutationStatusMap,markUncoveredMutations/0,FALSE,93,1,3,1,2,1,4,3,0,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/MutationStatusMap.java,org.pitest.mutationtest.MutationStatusMap,detailsToMutationResults/0,FALSE,80,3,1,1,0,1,2,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,10,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/MutationStatusMap.java,org.pitest.mutationtest.MutationStatusMap,"setStatusForMutations/2[java.util.Collection<org.pitest.mutationtest.MutationDetails>,org.pitest.mutationtest.DetectionStatus]",FALSE,48,2,4,4,0,1,3,3,0,0,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,1,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/MutationStatusMap.java,org.pitest.mutationtest.MutationStatusMap,allMutations/0,FALSE,76,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/MutationStatusMap.java,org.pitest.mutationtest.MutationStatusMap,"setStatusForMutation/2[org.pitest.mutationtest.MutationDetails,org.pitest.mutationtest.DetectionStatus]",FALSE,38,3,2,1,1,1,2,3,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/MutationStatusMap.java,org.pitest.mutationtest.MutationStatusMap,"setStatusForMutation/2[org.pitest.mutationtest.MutationDetails,org.pitest.mutationtest.MutationStatusTestPair]",FALSE,43,2,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/MutationStatusMap.java,org.pitest.mutationtest.MutationStatusMap,hasNoCoverage/0,FALSE,100,1,1,1,0,1,2,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,10,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/MutationStatusMap.java,org.pitest.mutationtest.MutationStatusMap,getUnfinishedRuns/0,FALSE,69,2,3,1,2,1,8,3,1,0,0,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/MutationStatusMap.java,org.pitest.mutationtest.MutationStatusMap,hasUnrunMutations/0,FALSE,58,1,2,1,1,1,2,3,1,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/equivalent/EquivalentReturnMutationFilterTest.java,org.pitest.mutationtest.build.intercept.equivalent.ReturnsNull,a/0,FALSE,244,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/pitest/pitest/src/test/java/org/pitest/classpath/OtherClassLoaderClassPathRootTest.java,org.pitest.classpath.OtherClassLoaderClassPathRootTest,shouldReturnsBytesForClassesVisibleToParentLoader/0,FALSE,40,2,0,0,0,1,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,FALSE
Project/pitest/pitest/src/test/java/org/pitest/classpath/OtherClassLoaderClassPathRootTest.java,org.pitest.classpath.OtherClassLoaderClassPathRootTest,getClassNamesShouldThrowUnsupportedOperation/0,FALSE,34,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,FALSE
Project/pitest/pitest/src/test/java/org/pitest/classpath/OtherClassLoaderClassPathRootTest.java,org.pitest.classpath.OtherClassLoaderClassPathRootTest,setup/0,FALSE,28,2,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,FALSE
Project/pitest/pitest/src/test/java/org/pitest/classpath/OtherClassLoaderClassPathRootTest.java,org.pitest.classpath.OtherClassLoaderClassPathRootTest,testReturnsNullForClassesNotVisibleToParentLoader/0,FALSE,48,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,1,0,FALSE
Project/pitest/pitest/src/test/java/org/pitest/mutationtest/mocksupport/JavassistInputStreamInterceptorAdapaterTest.java,org.pitest.mutationtest.mocksupport.JavassistInputStreamInterceptorAdapaterTest,shouldNotInterceptNormalInvokeInterfaceCalls/0,FALSE,26,1,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,8,1,0,FALSE
Project/pitest/pitest/src/test/java/org/pitest/mutationtest/mocksupport/JavassistInputStreamInterceptorAdapaterTest.java,org.pitest.mutationtest.mocksupport.JavassistInputStreamInterceptorAdapaterTest,shouldNotInterceptNormalInvokeStaticCalls/0,FALSE,34,1,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,8,1,0,FALSE
Project/pitest/pitest/src/test/java/org/pitest/mutationtest/mocksupport/JavassistInputStreamInterceptorAdapaterTest.java,org.pitest.mutationtest.mocksupport.JavassistInputStreamInterceptorAdapaterTest,setUp/0,FALSE,20,2,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,8,1,0,FALSE
Project/pitest/pitest/src/test/java/org/pitest/mutationtest/mocksupport/JavassistInputStreamInterceptorAdapaterTest.java,org.pitest.mutationtest.mocksupport.JavassistInputStreamInterceptorAdapaterTest,shouldNotInterceptCallsToMethodsCalledOpenClassFileNotInJavaAssist/0,FALSE,42,1,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,14,1,0,FALSE
Project/pitest/pitest/src/test/java/org/pitest/mutationtest/mocksupport/JavassistInputStreamInterceptorAdapaterTest.java,org.pitest.mutationtest.mocksupport.JavassistInputStreamInterceptorAdapaterTest,shouldInterceptCallsToOpenClassFileInJavaAssist/0,FALSE,50,1,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,17,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/equivalent/EquivalentReturnMutationFilterTest.java,org.pitest.mutationtest.build.intercept.equivalent.ReturnsNullAndWidget,a/1[boolean],FALSE,235,1,1,0,1,2,0,6,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,FALSE
Project/pitest/pitest/src/test/java/org/pitest/mutationtest/engine/gregor/mutators/RemoveConditionalMutatorTest.java,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutatorTest$HasIF_ACMPNE,apply/1[java.lang.Object],FALSE,700,0,0,0,0,2,0,8,2,0,1,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,4,1,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/PluginServices.java,org.pitest.mutationtest.config.PluginServices,makeForLoader/1[java.lang.ClassLoader],FALSE,35,2,3,1,2,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/PluginServices.java,org.pitest.mutationtest.config.PluginServices,findGroupers/0,FALSE,90,2,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/PluginServices.java,org.pitest.mutationtest.config.PluginServices,findListeners/0,FALSE,94,2,3,2,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/PluginServices.java,org.pitest.mutationtest.config.PluginServices,findCodeSources/0,FALSE,126,2,3,2,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/PluginServices.java,org.pitest.mutationtest.config.PluginServices,findClientClasspathPlugins/0,FALSE,67,4,6,0,6,1,7,10,1,1,0,7,4,1,0,0,0,0,0,0,1,0,0,0,0,0,30,1,0,TRUE
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/PluginServices.java,org.pitest.mutationtest.config.PluginServices,findTestFrameworkPlugins/0,FALSE,86,2,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/PluginServices.java,org.pitest.mutationtest.config.PluginServices,findConfigurationUpdaters/0,FALSE,78,2,3,2,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/PluginServices.java,org.pitest.mutationtest.config.PluginServices,findMutationEngines/0,FALSE,98,2,3,2,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/PluginServices.java,org.pitest.mutationtest.config.PluginServices,findCoverageTransformers/0,FALSE,122,2,3,2,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/PluginServices.java,org.pitest.mutationtest.config.PluginServices,findTestPrioritisers/0,FALSE,102,2,3,2,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/PluginServices.java,org.pitest.mutationtest.config.PluginServices,load/1[java.lang.Class<S>],FALSE,137,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/PluginServices.java,org.pitest.mutationtest.config.PluginServices,findVerifiers/0,FALSE,114,2,3,2,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/PluginServices.java,org.pitest.mutationtest.config.PluginServices,findMutationResultInterceptor/0,FALSE,118,2,3,2,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/PluginServices.java,org.pitest.mutationtest.config.PluginServices,makeForContextLoader/0,FALSE,39,1,4,3,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/PluginServices.java,org.pitest.mutationtest.config.PluginServices,PluginServices/1[org.pitest.mutationtest.config.Services],TRUE,31,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/PluginServices.java,org.pitest.mutationtest.config.PluginServices,nullPlugins/0,FALSE,106,2,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/PluginServices.java,org.pitest.mutationtest.config.PluginServices,findFeatures/0,FALSE,130,3,3,2,1,1,6,3,1,1,0,6,1,2,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/PluginServices.java,org.pitest.mutationtest.config.PluginServices,findMutationOperators/0,FALSE,82,2,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/PluginServices.java,org.pitest.mutationtest.config.PluginServices,findInterceptors/0,FALSE,110,2,3,2,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/PluginServices.java,org.pitest.mutationtest.config.PluginServices,findToolClasspathPlugins/0,FALSE,49,2,10,1,9,1,10,13,1,1,0,10,9,1,0,0,0,0,0,0,1,0,0,0,0,0,37,1,0,TRUE
Project/pitest/pitest/src/test/java/org/pitest/mutationtest/engine/gregor/mutators/BigDecimalMutatorTest.java,org.pitest.mutationtest.engine.gregor.mutators.BigDecimalMutatorTest$Multiply,"apply/2[java.math.BigDecimal,java.math.BigDecimal]",FALSE,205,0,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,FALSE
Project/pitest/pitest-entry/src/test/java/com/example/staticinitializers/SecondLevelPrivateMethods.java,com.example.staticinitializers.SecondLevelPrivateMethods,(initializer 1),FALSE,4,1,41,0,41,1,1,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,FALSE
Project/pitest/pitest-entry/src/test/java/com/example/staticinitializers/SecondLevelPrivateMethods.java,com.example.staticinitializers.SecondLevelPrivateMethods,dontMutate2/0,FALSE,13,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,10,0,FALSE
Project/pitest/pitest-entry/src/test/java/com/example/staticinitializers/SecondLevelPrivateMethods.java,com.example.staticinitializers.SecondLevelPrivateMethods,dontMutate1/0,FALSE,8,1,2,1,1,1,2,4,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,3,10,0,FALSE
Project/pitest/pitest/src/test/java/org/pitest/mutationtest/engine/gregor/mutators/ArgumentPropagationMutatorTest.java,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutatorTest$CallsOtherObjectWithResultOfInstanceMethod,call/0,FALSE,237,2,3,0,3,1,3,4,1,0,0,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,FALSE
Project/pitest/pitest/src/test/java/org/pitest/mutationtest/engine/gregor/mutators/ArgumentPropagationMutatorTest.java,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutatorTest$CallsOtherObjectWithResultOfInstanceMethod,delegate/1[java.lang.String],FALSE,232,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,FALSE
Project/pitest/pitest/src/test/java/org/pitest/simpletest/ConfigurationForTesting.java,org.pitest.simpletest.ConfigurationForTesting,verifyEnvironment/0,FALSE,55,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE
Project/pitest/pitest/src/test/java/org/pitest/simpletest/ConfigurationForTesting.java,org.pitest.simpletest.ConfigurationForTesting,testUnitFinder/0,FALSE,38,6,3,0,3,1,2,4,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,1,0,FALSE
Project/pitest/pitest/src/test/java/org/pitest/simpletest/ConfigurationForTesting.java,org.pitest.simpletest.ConfigurationForTesting,testSuiteFinder/0,FALSE,50,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/pitest/pitest/src/main/java/org/pitest/bytecode/NullVisitor.java,org.pitest.bytecode.NullVisitor$NullAnnotationVisitor,visitEnd/0,FALSE,52,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE
Project/pitest/pitest/src/main/java/org/pitest/bytecode/NullVisitor.java,org.pitest.bytecode.NullVisitor$NullAnnotationVisitor,visitArray/1[java.lang.String],FALSE,47,2,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,FALSE
Project/pitest/pitest/src/main/java/org/pitest/bytecode/NullVisitor.java,org.pitest.bytecode.NullVisitor$NullAnnotationVisitor,"visitEnum/3[java.lang.String,java.lang.String,java.lang.String]",FALSE,57,0,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/pitest/pitest/src/main/java/org/pitest/bytecode/NullVisitor.java,org.pitest.bytecode.NullVisitor$NullAnnotationVisitor,"visit/2[java.lang.String,java.lang.Object]",FALSE,37,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/pitest/pitest/src/main/java/org/pitest/bytecode/NullVisitor.java,org.pitest.bytecode.NullVisitor$NullAnnotationVisitor,"visitAnnotation/2[java.lang.String,java.lang.String]",FALSE,42,2,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/pitest/pitest/src/main/java/org/pitest/bytecode/NullVisitor.java,org.pitest.bytecode.NullVisitor$NullAnnotationVisitor,NullAnnotationVisitor/0,TRUE,32,0,7,7,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/equivalent/EquivalentReturnMutationFilterTest.java,org.pitest.mutationtest.build.intercept.equivalent.EquivalentReturnMutationFilterTest,filtersEquivalentConstantTrueMutants/0,FALSE,127,3,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/equivalent/EquivalentReturnMutationFilterTest.java,org.pitest.mutationtest.build.intercept.equivalent.EquivalentReturnMutationFilterTest,filtersEquivalentConstantFalseMutants/0,FALSE,133,3,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/equivalent/EquivalentReturnMutationFilterTest.java,org.pitest.mutationtest.build.intercept.equivalent.EquivalentReturnMutationFilterTest,doesNotFilterNonEquivalents/0,FALSE,40,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/equivalent/EquivalentReturnMutationFilterTest.java,org.pitest.mutationtest.build.intercept.equivalent.EquivalentReturnMutationFilterTest,filtersEquivalentSetMutants/0,FALSE,195,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/equivalent/EquivalentReturnMutationFilterTest.java,org.pitest.mutationtest.build.intercept.equivalent.EquivalentReturnMutationFilterTest,filtersEquivalentPrimitiveBooleanMutants/0,FALSE,70,3,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/equivalent/EquivalentReturnMutationFilterTest.java,org.pitest.mutationtest.build.intercept.equivalent.EquivalentReturnMutationFilterTest,filtersEquivalentPrimitiveDoubleMutants/0,FALSE,110,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/equivalent/EquivalentReturnMutationFilterTest.java,org.pitest.mutationtest.build.intercept.equivalent.EquivalentReturnMutationFilterTest,filtersEquivalentMapMutants/0,FALSE,184,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/equivalent/EquivalentReturnMutationFilterTest.java,org.pitest.mutationtest.build.intercept.equivalent.EquivalentReturnMutationFilterTest,filtersEquivalentOptionalMutantsInTryWithResourcesBlocks/0,FALSE,210,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/equivalent/EquivalentReturnMutationFilterTest.java,org.pitest.mutationtest.build.intercept.equivalent.EquivalentReturnMutationFilterTest,filtersEquivalentPrimitiveIntMutants/0,FALSE,60,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/equivalent/EquivalentReturnMutationFilterTest.java,org.pitest.mutationtest.build.intercept.equivalent.EquivalentReturnMutationFilterTest,doesNotFilterOtherSingleParamStaticMethodCalls/0,FALSE,164,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/equivalent/EquivalentReturnMutationFilterTest.java,org.pitest.mutationtest.build.intercept.equivalent.EquivalentReturnMutationFilterTest,filtersEquivalentPrimitiveIntMutantsInTryCatch/0,FALSE,65,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/equivalent/EquivalentReturnMutationFilterTest.java,org.pitest.mutationtest.build.intercept.equivalent.EquivalentReturnMutationFilterTest,filtersEquivalentBoxedShortMutants/0,FALSE,144,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/equivalent/EquivalentReturnMutationFilterTest.java,org.pitest.mutationtest.build.intercept.equivalent.EquivalentReturnMutationFilterTest,filtersEquivalentStreamMutants/0,FALSE,221,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/equivalent/EquivalentReturnMutationFilterTest.java,org.pitest.mutationtest.build.intercept.equivalent.EquivalentReturnMutationFilterTest,filtersEquivalentBoxedBooleanMutants/0,FALSE,115,3,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/equivalent/EquivalentReturnMutationFilterTest.java,org.pitest.mutationtest.build.intercept.equivalent.EquivalentReturnMutationFilterTest,filtersEquivalentListMutantsInTryCatch/0,FALSE,189,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/equivalent/EquivalentReturnMutationFilterTest.java,org.pitest.mutationtest.build.intercept.equivalent.EquivalentReturnMutationFilterTest,filtersEquivalentStringMutantsWhenEmptyStringHeldAsField/0,FALSE,174,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/equivalent/EquivalentReturnMutationFilterTest.java,org.pitest.mutationtest.build.intercept.equivalent.EquivalentReturnMutationFilterTest,shouldDeclareTypeAsFilter/0,FALSE,35,1,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/equivalent/EquivalentReturnMutationFilterTest.java,org.pitest.mutationtest.build.intercept.equivalent.EquivalentReturnMutationFilterTest,filtersEquivalentBoxedIntegerMutants/0,FALSE,139,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/equivalent/EquivalentReturnMutationFilterTest.java,org.pitest.mutationtest.build.intercept.equivalent.EquivalentReturnMutationFilterTest,filtersEquivalentPrimitiveBooleanTrueMutantsInTryCatch/0,FALSE,82,3,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/equivalent/EquivalentReturnMutationFilterTest.java,org.pitest.mutationtest.build.intercept.equivalent.EquivalentReturnMutationFilterTest,filtersEquivalentPrimitiveLongMutants/0,FALSE,100,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/equivalent/EquivalentReturnMutationFilterTest.java,org.pitest.mutationtest.build.intercept.equivalent.EquivalentReturnMutationFilterTest,filtersEquivalentBoxedLongMutants/0,FALSE,149,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/equivalent/EquivalentReturnMutationFilterTest.java,org.pitest.mutationtest.build.intercept.equivalent.EquivalentReturnMutationFilterTest,filtersEquivalentStringMutants/0,FALSE,169,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,FALSE
