file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/hexviewer/StatusCursorPositionFormat.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.StatusCursorPositionFormat,StatusCursorPositionFormat/0,TRUE,19,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/hexviewer/StatusCursorPositionFormat.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.StatusCursorPositionFormat,setCodeType/1[the.bytecode.club.bytecodeviewer.gui.hexviewer.PositionCodeType],FALSE,32,1,3,3,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/hexviewer/StatusCursorPositionFormat.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.StatusCursorPositionFormat,isShowOffset/0,FALSE,36,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/hexviewer/StatusCursorPositionFormat.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.StatusCursorPositionFormat,"StatusCursorPositionFormat/2[the.bytecode.club.bytecodeviewer.gui.hexviewer.PositionCodeType,boolean]",TRUE,22,1,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/hexviewer/StatusCursorPositionFormat.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.StatusCursorPositionFormat,getCodeType/0,FALSE,28,2,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/resources/Resource.java,the.bytecode.club.bytecodeviewer.resources.Resource,getResourceClassNode/0,FALSE,66,2,7,6,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,TRUE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/resources/Resource.java,the.bytecode.club.bytecodeviewer.resources.Resource,"Resource/3[java.lang.String,java.lang.String,the.bytecode.club.bytecodeviewer.resources.ResourceContainer]",TRUE,39,1,3,3,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/resources/Resource.java,the.bytecode.club.bytecodeviewer.resources.Resource,getResourceBytes/0,FALSE,58,2,4,3,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,TRUE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/resources/Resource.java,the.bytecode.club.bytecodeviewer.resources.Resource,loadResourceAsString/1[java.lang.String],FALSE,46,1,3,3,0,2,2,6,2,1,1,2,0,0,0,1,1,0,0,0,1,0,2,0,0,0,13,9,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/decompilers/impl/FernFlowerDecompiler.java,the.bytecode.club.bytecodeviewer.decompilers.impl.FernFlowerDecompiler,"generateMainMethod/2[java.lang.String,java.lang.String]",FALSE,149,1,3,2,1,1,2,3,1,0,2,2,1,1,0,0,0,0,19,0,0,19,0,0,0,0,24,2,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/decompilers/impl/FernFlowerDecompiler.java,the.bytecode.club.bytecodeviewer.decompilers.impl.FernFlowerDecompiler,"decompileClassNode/2[the.bytecode.club.bytecodeviewer.decompilers.impl.ClassNode,byte[]]",FALSE,71,5,4,1,3,7,12,48,2,10,2,12,1,2,0,0,3,0,8,0,14,6,2,0,0,0,45,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/decompilers/impl/FernFlowerDecompiler.java,the.bytecode.club.bytecodeviewer.decompilers.impl.FernFlowerDecompiler,r/1[boolean],FALSE,173,0,1,1,0,2,0,8,2,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,2,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/decompilers/impl/FernFlowerDecompiler.java,the.bytecode.club.bytecodeviewer.decompilers.impl.FernFlowerDecompiler,"decompileToZip/2[java.lang.String,java.lang.String]",FALSE,52,1,1,0,1,3,8,13,0,3,2,8,1,2,0,0,1,0,3,0,3,3,1,0,0,0,21,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/util/BytecodeViewPanelUpdater.java,the.bytecode.club.bytecodeviewer.gui.util.BytecodeViewPanelUpdater$Anonymous1,caretUpdate/1[javax.swing.event.CaretEvent],FALSE,182,2,3,0,3,10,9,24,0,4,1,9,0,0,1,6,0,0,0,4,5,0,5,0,0,0,14,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/theme/LAFTheme.java,the.bytecode.club.bytecodeviewer.gui.theme.LAFTheme,setupIconColors/0,FALSE,196,1,2,1,1,1,9,10,0,2,0,9,0,0,0,0,0,0,3,0,2,0,0,0,0,0,15,2,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/theme/LAFTheme.java,the.bytecode.club.bytecodeviewer.gui.theme.LAFTheme,getReadableName/0,FALSE,69,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/theme/LAFTheme.java,the.bytecode.club.bytecodeviewer.gui.theme.LAFTheme,getRSTATheme/0,FALSE,74,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/theme/LAFTheme.java,the.bytecode.club.bytecodeviewer.gui.theme.LAFTheme,getTranslation/0,FALSE,79,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/theme/LAFTheme.java,the.bytecode.club.bytecodeviewer.gui.theme.LAFTheme,registerThemeUpdate/1[javax.swing.JComponent[]],FALSE,189,0,8,8,0,2,1,5,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,20,9,0,TRUE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/theme/LAFTheme.java,the.bytecode.club.bytecodeviewer.gui.theme.LAFTheme,failSafe/0,FALSE,173,0,1,1,0,2,4,10,0,1,0,4,0,0,0,0,1,0,1,0,1,0,1,0,0,0,27,10,0,TRUE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/theme/LAFTheme.java,the.bytecode.club.bytecodeviewer.gui.theme.LAFTheme,isDark/0,FALSE,84,0,1,1,0,5,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/theme/LAFTheme.java,the.bytecode.club.bytecodeviewer.gui.theme.LAFTheme,"LAFTheme/3[java.lang.String,the.bytecode.club.bytecodeviewer.gui.theme.RSTATheme,the.bytecode.club.bytecodeviewer.translation.TranslatedComponents]",TRUE,62,2,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,0,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/theme/LAFTheme.java,the.bytecode.club.bytecodeviewer.gui.theme.LAFTheme,setLAF/0,FALSE,98,8,5,3,2,12,11,44,0,1,0,11,2,1,0,1,0,0,0,0,3,0,1,0,0,0,27,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/util/BytecodeViewPanelUpdater.java,the.bytecode.club.bytecodeviewer.gui.util.BytecodeViewPanelUpdater$Anonymous2,stateChanged/1[javax.swing.event.ChangeEvent],FALSE,214,4,7,0,7,23,13,60,0,15,1,13,0,0,1,12,0,2,0,12,23,3,9,0,0,0,28,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/util/StringMetricsUtil.java,the.bytecode.club.bytecodeviewer.gui.util.StringMetricsUtil,getWidth/1[java.lang.String],FALSE,28,1,2,1,1,1,2,4,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/util/StringMetricsUtil.java,the.bytecode.club.bytecodeviewer.gui.util.StringMetricsUtil,StringMetricsUtil/1[java.awt.Graphics2D],TRUE,17,0,1,1,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/util/StringMetricsUtil.java,the.bytecode.club.bytecodeviewer.gui.util.StringMetricsUtil,getBounds/1[java.lang.String],FALSE,23,0,2,2,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/util/StringMetricsUtil.java,the.bytecode.club.bytecodeviewer.gui.util.StringMetricsUtil,getHeight/1[java.lang.String],FALSE,34,1,1,0,1,1,2,4,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/util/DialogUtils.java,the.bytecode.club.bytecodeviewer.util.DialogUtils,"fileChooser/4[java.lang.String,java.lang.String,javax.swing.filechooser.FileFilter,java.lang.String[]]",FALSE,83,2,3,1,2,1,2,3,1,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,TRUE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/util/DialogUtils.java,the.bytecode.club.bytecodeviewer.util.DialogUtils,canOverwriteFile/1[java.io.File],FALSE,52,2,11,8,3,3,4,13,3,1,1,4,0,0,0,1,0,0,2,1,1,0,2,0,0,0,22,9,0,TRUE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/util/DialogUtils.java,the.bytecode.club.bytecodeviewer.util.DialogUtils,canOverwriteFile/1[java.lang.String],FALSE,45,1,3,2,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,TRUE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/util/DialogUtils.java,the.bytecode.club.bytecodeviewer.util.DialogUtils,"fileChooser/3[java.lang.String,java.lang.String,java.lang.String[]]",FALSE,75,1,10,9,1,1,1,3,1,0,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,TRUE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/util/DialogUtils.java,the.bytecode.club.bytecodeviewer.util.DialogUtils,"fileChooser/6[java.lang.String,java.lang.String,java.io.File,javax.swing.filechooser.FileFilter,the.bytecode.club.bytecodeviewer.util.DialogUtils.OnOpenEvent,java.lang.String[]]",FALSE,92,3,7,3,4,4,6,26,2,4,6,6,0,0,0,2,1,0,0,0,4,0,2,1,0,0,33,9,0,TRUE
Project/bytecode-viewer/src/main/resources/templates/Template_Plugin.java,Template,print/1[java.lang.String],FALSE,47,1,3,2,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,TRUE
Project/bytecode-viewer/src/main/resources/templates/Template_Plugin.java,Template,execute/1[java.util.List<ClassNode>],FALSE,19,4,5,0,5,2,5,7,0,0,1,5,2,2,1,0,0,0,2,1,1,1,1,0,0,0,21,1,0,TRUE
Project/bytecode-viewer/src/main/resources/templates/Template_Plugin.java,Template,processClassNode/1[ClassNode],FALSE,38,2,2,1,1,1,1,3,0,0,1,1,1,1,0,0,0,0,2,0,0,1,0,0,0,0,8,1,0,TRUE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/components/listeners/ReleaseKeyListener.java,the.bytecode.club.bytecodeviewer.gui.components.listeners.ReleaseKeyListener$KeyReleasedEvent,keyReleased/1[java.awt.event.KeyEvent],FALSE,48,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/contextmenu/searchbox/Open.java,the.bytecode.club.bytecodeviewer.gui.contextmenu.searchbox.Open$Anonymous1,actionPerformed/1[java.awt.event.ActionEvent],FALSE,41,1,11,0,11,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/obfuscators/mapping/RemappingAnnotationAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingAnnotationAdapter,"visitAnnotation/2[java.lang.String,java.lang.String]",FALSE,68,2,1,0,1,3,2,4,1,1,2,2,0,0,0,2,0,1,0,0,1,0,0,0,0,0,9,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/obfuscators/mapping/RemappingAnnotationAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingAnnotationAdapter,"RemappingAnnotationAdapter/2[the.bytecode.club.bytecodeviewer.obfuscators.mapping.AnnotationVisitor,org.objectweb.asm.commons.Remapper]",TRUE,47,2,12,12,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/obfuscators/mapping/RemappingAnnotationAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingAnnotationAdapter,"visit/2[java.lang.String,java.lang.Object]",FALSE,58,0,0,0,0,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/obfuscators/mapping/RemappingAnnotationAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingAnnotationAdapter,"RemappingAnnotationAdapter/3[int,the.bytecode.club.bytecodeviewer.obfuscators.mapping.AnnotationVisitor,the.bytecode.club.bytecodeviewer.obfuscators.mapping.Remapper]",TRUE,52,2,0,0,0,1,0,4,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,4,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/obfuscators/mapping/RemappingAnnotationAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingAnnotationAdapter,"visitEnum/3[java.lang.String,java.lang.String,java.lang.String]",FALSE,63,0,0,0,0,1,2,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/obfuscators/mapping/RemappingAnnotationAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingAnnotationAdapter,visitArray/1[java.lang.String],FALSE,75,2,1,0,1,3,1,4,1,1,1,1,0,0,0,2,0,1,0,0,1,0,0,0,0,0,10,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/api/ASMResourceUtil.java,the.bytecode.club.bytecodeviewer.api.ASMResourceUtil,"renameMethodNode/6[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",FALSE,96,4,2,1,1,19,4,25,0,2,6,4,0,0,3,8,0,0,0,0,9,0,6,0,0,0,18,9,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/api/ASMResourceUtil.java,the.bytecode.club.bytecodeviewer.api.ASMResourceUtil,findMainMethod/1[java.lang.String],FALSE,44,2,2,1,1,5,3,11,2,1,1,3,0,0,2,0,0,0,3,0,1,1,3,0,0,0,29,9,0,TRUE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/api/ASMResourceUtil.java,the.bytecode.club.bytecodeviewer.api.ASMResourceUtil,"renameClassNode/2[java.lang.String,java.lang.String]",FALSE,148,7,2,1,1,24,7,37,0,6,2,7,0,0,7,5,0,0,0,1,19,0,5,0,0,0,26,9,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/api/ASMResourceUtil.java,the.bytecode.club.bytecodeviewer.api.ASMResourceUtil,"renameFieldNode/6[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",FALSE,64,4,2,1,1,11,3,17,0,2,6,3,0,0,3,3,0,0,0,0,5,0,6,0,0,0,19,9,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/translation/TranslatedStrings.java,the.bytecode.club.bytecodeviewer.translation.TranslatedStrings,(initializer 1),FALSE,130,1,28,0,28,2,3,3,0,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,8,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/translation/TranslatedStrings.java,the.bytecode.club.bytecodeviewer.translation.TranslatedStrings,TranslatedStrings/0,TRUE,144,2,2,0,2,2,5,8,0,0,0,5,1,2,0,0,1,0,0,0,0,0,1,0,0,0,9,0,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/translation/TranslatedStrings.java,the.bytecode.club.bytecodeviewer.translation.TranslatedStrings,TranslatedStrings/1[java.lang.String],TRUE,139,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/translation/TranslatedStrings.java,the.bytecode.club.bytecodeviewer.translation.TranslatedStrings,setText/1[java.lang.String],FALSE,157,2,4,2,2,2,4,8,0,0,1,4,1,1,0,1,0,0,8,0,3,1,1,0,0,0,23,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/translation/TranslatedStrings.java,the.bytecode.club.bytecodeviewer.translation.TranslatedStrings,toString/0,FALSE,178,0,45,45,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/decompilers/impl/CFRDecompiler.java,the.bytecode.club.bytecodeviewer.decompilers.impl.CFRDecompiler,generateOptions/0,FALSE,158,2,1,1,0,1,3,44,1,1,0,3,0,0,0,0,0,0,40,0,1,0,0,0,0,0,4,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/decompilers/impl/CFRDecompiler.java,the.bytecode.club.bytecodeviewer.decompilers.impl.CFRDecompiler,"decompile/3[the.bytecode.club.bytecodeviewer.decompilers.impl.ClassNode,java.lang.String,byte[]]",FALSE,77,9,5,2,3,3,13,19,2,9,3,13,1,1,0,0,1,1,3,0,8,2,1,0,0,1,47,2,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/decompilers/impl/CFRDecompiler.java,the.bytecode.club.bytecodeviewer.decompilers.impl.CFRDecompiler,"decompileClassNode/2[the.bytecode.club.bytecodeviewer.decompilers.impl.ClassNode,byte[]]",FALSE,73,3,1,0,1,1,1,3,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/decompilers/impl/CFRDecompiler.java,the.bytecode.club.bytecodeviewer.decompilers.impl.CFRDecompiler,"decompileToZip/2[java.lang.String,java.lang.String]",FALSE,106,3,2,0,2,10,18,49,0,12,2,18,1,2,2,2,4,1,2,5,12,0,7,0,0,0,39,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/util/JarUtils.java,the.bytecode.club.bytecodeviewer.util.JarUtils,importArchiveA/1[java.io.File],FALSE,71,6,6,0,6,9,16,41,0,8,1,16,1,1,1,1,3,1,3,0,9,1,6,0,0,0,35,9,0,TRUE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/util/JarUtils.java,the.bytecode.club.bytecodeviewer.util.JarUtils,importArchiveB/1[java.io.File],FALSE,122,8,5,0,5,6,16,35,0,9,1,16,1,1,1,0,3,0,2,0,10,0,7,0,0,0,38,9,0,TRUE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/util/JarUtils.java,the.bytecode.club.bytecodeviewer.util.JarUtils,loadClasses/1[java.io.File],FALSE,164,5,4,0,4,6,12,33,1,7,1,12,1,1,1,1,3,1,4,0,7,1,6,0,0,0,28,9,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/util/JarUtils.java,the.bytecode.club.bytecodeviewer.util.JarUtils,"saveAsJarClassesOnly/2[java.util.Collection<the.bytecode.club.bytecodeviewer.util.ClassNode>,java.lang.String]",FALSE,292,3,5,4,1,4,9,22,0,5,2,9,0,0,1,0,1,0,1,1,5,1,4,0,0,0,41,9,0,TRUE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/util/JarUtils.java,the.bytecode.club.bytecodeviewer.util.JarUtils,"saveAsJarClassesOnlyToDir/2[java.util.List<the.bytecode.club.bytecodeviewer.util.ClassNode>,java.lang.String]",FALSE,330,4,2,0,2,3,5,15,0,3,2,5,0,0,1,0,1,0,1,1,3,1,2,0,0,0,33,9,0,TRUE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/util/JarUtils.java,the.bytecode.club.bytecodeviewer.util.JarUtils,getNode/1[byte[]],FALSE,238,4,7,6,1,1,1,5,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15,9,0,TRUE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/util/JarUtils.java,the.bytecode.club.bytecodeviewer.util.JarUtils,"saveAsJar/2[java.util.List<the.bytecode.club.bytecodeviewer.util.ClassNode>,java.lang.String]",FALSE,353,4,8,7,1,8,14,33,0,6,2,14,0,0,3,0,1,0,2,1,6,1,5,0,0,0,41,9,0,TRUE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/util/JarUtils.java,the.bytecode.club.bytecodeviewer.util.JarUtils,"saveAsJar/3[java.util.List<the.bytecode.club.bytecodeviewer.util.ClassNode>,java.lang.String,java.lang.String]",FALSE,254,4,2,1,1,6,13,27,0,4,3,13,0,0,3,0,1,1,4,1,4,2,4,0,0,0,42,9,0,TRUE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/util/JarUtils.java,the.bytecode.club.bytecodeviewer.util.JarUtils,loadResources/1[java.io.File],FALSE,203,3,3,1,2,7,9,23,2,4,1,9,0,0,1,1,2,1,2,0,4,0,5,0,0,0,23,9,0,TRUE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/obfuscators/rename/RenameFields.java,the.bytecode.club.bytecodeviewer.obfuscators.rename.RenameFields,obfuscate/0,FALSE,49,7,7,0,7,3,7,12,0,3,0,7,0,0,2,0,0,0,2,0,3,0,2,0,0,0,20,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/obfuscators/rename/RenameFields.java,the.bytecode.club.bytecodeviewer.obfuscators.rename.RenameFields,open/0,FALSE,38,2,3,1,2,2,4,9,1,0,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,9,9,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/malwarescanner/MalwareScanModule.java,the.bytecode.club.bytecodeviewer.malwarescanner.MalwareScanModule,(initializer 1),FALSE,49,1,28,0,28,2,1,3,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,5,8,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/malwarescanner/MalwareScanModule.java,the.bytecode.club.bytecodeviewer.malwarescanner.MalwareScanModule,isToggledByDefault/0,FALSE,83,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/malwarescanner/MalwareScanModule.java,the.bytecode.club.bytecodeviewer.malwarescanner.MalwareScanModule,getOptionText/0,FALSE,68,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/malwarescanner/MalwareScanModule.java,the.bytecode.club.bytecodeviewer.malwarescanner.MalwareScanModule,"MalwareScanModule/3[java.lang.String,the.bytecode.club.bytecodeviewer.malwarescanner.MalwareCodeScanner,boolean]",TRUE,60,1,0,0,0,1,4,6,0,0,3,4,0,0,0,0,0,0,2,0,4,0,0,0,0,0,11,0,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/malwarescanner/MalwareScanModule.java,the.bytecode.club.bytecodeviewer.malwarescanner.MalwareScanModule,performScan/1[the.bytecode.club.bytecodeviewer.malwarescanner.MalwareScan],FALSE,88,3,3,1,2,4,4,5,0,0,1,4,0,0,2,0,0,0,0,0,0,0,3,0,0,0,10,9,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/malwarescanner/MalwareScanModule.java,the.bytecode.club.bytecodeviewer.malwarescanner.MalwareScanModule,getMalwareScanner/0,FALSE,78,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/malwarescanner/MalwareScanModule.java,the.bytecode.club.bytecodeviewer.malwarescanner.MalwareScanModule,getReadableName/0,FALSE,73,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/contextmenu/searchbox/QuickEdit.java,the.bytecode.club.bytecodeviewer.gui.contextmenu.searchbox.QuickEdit,QuickEdit/0,TRUE,36,3,4,1,3,1,5,8,0,5,0,5,1,1,0,0,0,1,1,0,1,0,1,0,0,2,7,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/contextmenu/searchbox/QuickEdit.java,the.bytecode.club.bytecodeviewer.gui.contextmenu.searchbox.QuickEdit,"createMenu/2[java.lang.String,java.lang.Runnable]",FALSE,47,0,1,1,0,1,2,5,1,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,10,0,FALSE
